C8782245931B3142552944,386,DEBIT,4535.34,C8782245931,3675760.85,3671225.51,B3142552944,0,0,FALSE,FALSE,329185
C0297997292B1309132958,394,DEBIT,1888.56,C0297997292,4124451.74,4122563.18,B1309132958,0,0,FALSE,FALSE,329194
C3053000886B7957851811,394,DEBIT,2436.16,C3053000886,2281420.77,2278984.61,B7957851811,0,0,FALSE,FALSE,329248
C8737865014B1309132958,394,DEBIT,705.61,C8737865014,3061827.55,3061121.94,B1309132958,0,0,FALSE,FALSE,329280
C8634455901B5557774020,396,DEBIT,4133.76,C8634455901,3907386.96,3903253.2,B5557774020,0,0,FALSE,FALSE,329359
C6902098614B7957851811,397,DEBIT,4629.97,C6902098614,2715615.29,2710985.32,B7957851811,0,0,FALSE,FALSE,329377
C6284217950B5557774020,397,DEBIT,3710.13,C6284217950,8052253.27,8048543.14,B5557774020,0,0,FALSE,FALSE,329435
C4906800292B1309132958,403,DEBIT,2530.75,C4906800292,5455762.57,5453231.82,B1309132958,0,0,FALSE,FALSE,329459
C7563131308B1309132958,403,DEBIT,609.17,C7563131308,2985548.99,2984939.82,B1309132958,0,0,FALSE,FALSE,329462
C7391805649B5557774020,403,DEBIT,2841.66,C7391805649,17081742.63,17078900.97,B5557774020,0,0,FALSE,FALSE,329472
C6616394624B3142552944,403,DEBIT,2795.84,C6616394624,3641206.78,3638410.94,B3142552944,0,0,FALSE,FALSE,329580
C0766291613B1309132958,403,DEBIT,4262.62,C0766291613,5352710.93,5348448.31,B1309132958,0,0,FALSE,FALSE,329621
C5210652635B7957851811,404,DEBIT,2804.48,C5210652635,2466600.34,2463795.85,B7957851811,0,0,FALSE,FALSE,329644
C4643138310B3142552944,404,DEBIT,3886.13,C4643138310,3868935.48,3865049.36,B3142552944,0,0,FALSE,FALSE,329709
C4261304581B3142552944,404,DEBIT,3036.52,C4261304581,3315985.52,3312949,B3142552944,0,0,FALSE,FALSE,329752
C5644560355B5557774020,404,DEBIT,1914.08,C5644560355,4975549.21,4973635.12,B5557774020,0,0,FALSE,FALSE,329770
C9099279833B3147621959,404,DEBIT,2035.99,C9099279833,953021.23,950985.24,B3147621959,0,0,FALSE,FALSE,329854
C2030593535B1309132958,404,DEBIT,647.51,C2030593535,4000997.8,4000350.28,B1309132958,0,0,FALSE,FALSE,329863
C8410724933B7957851811,404,DEBIT,2133.4,C8410724933,8534401.66,8532268.26,B7957851811,0,0,FALSE,FALSE,329889
C0692018955B5557774020,404,DEBIT,2043.32,C0692018955,4029457.15,4027413.83,B5557774020,0,0,FALSE,FALSE,329903
C3782678850B5557774020,404,DEBIT,2309.9,C3782678850,4102969.37,4100659.47,B5557774020,0,0,FALSE,FALSE,329904
C1361371765B7957851811,404,DEBIT,1694.34,C1361371765,2541094.81,2539400.46,B7957851811,0,0,FALSE,FALSE,329928
C4376299707B1309132958,404,DEBIT,1977.47,C4376299707,3472373.72,3470396.24,B1309132958,0,0,FALSE,FALSE,329936
C2169252418B5557774020,404,DEBIT,1916.9,C2169252418,3836839.79,3834922.89,B5557774020,0,0,FALSE,FALSE,329950
C2342808760B5557774020,404,DEBIT,2665.61,C2342808760,1415577.88,1412912.27,B5557774020,0,0,FALSE,FALSE,329999
C3217320814B7957851811,404,DEBIT,2892.6,C3217320814,8109459.84,8106567.24,B7957851811,0,0,FALSE,FALSE,330001
C0145959199B7957851811,404,DEBIT,2215.94,C0145959199,1700343.29,1698127.35,B7957851811,0,0,FALSE,FALSE,330005
C3261352472B5557774020,405,DEBIT,2542.86,C3261352472,2359735.91,2357193.05,B5557774020,0,0,FALSE,FALSE,330142
C9001470957B7957851811,405,DEBIT,2841.93,C9001470957,3613113.42,3610271.49,B7957851811,0,0,FALSE,FALSE,330144
C4354828905B3147621959,405,DEBIT,3187.7,C4354828905,3972877.54,3969689.83,B3147621959,0,0,FALSE,FALSE,330169
C0297997292B1309132958,405,DEBIT,1598.6,C0297997292,3970074.35,3968475.75,B1309132958,0,0,FALSE,FALSE,330233
C4355371436B3147621959,405,DEBIT,2454.48,C4355371436,3853182.59,3850728.11,B3147621959,0,0,FALSE,FALSE,330390
C7730712082B7957851811,405,DEBIT,2064.92,C7730712082,4653611.14,4651546.23,B7957851811,0,0,FALSE,FALSE,330392
C3955061580B5557774020,405,DEBIT,1865.12,C3955061580,5140851.76,5138986.64,B5557774020,0,0,FALSE,FALSE,330444
C1760532017B7957851811,405,DEBIT,1322.14,C1760532017,2459197.95,2457875.81,B7957851811,0,0,FALSE,FALSE,330465
C7758050857B5557774020,406,DEBIT,4310.48,C7758050857,6127503.43,6123192.95,B5557774020,0,0,FALSE,FALSE,330572
C1307460346B7957851811,406,DEBIT,2793.53,C1307460346,4191850.92,4189057.39,B7957851811,0,0,FALSE,FALSE,330580
C7813676263B7957851811,406,DEBIT,3256.12,C7813676263,3915447.05,3912190.93,B7957851811,0,0,FALSE,FALSE,330600
C6097734010B5557774020,406,DEBIT,3884.69,C6097734010,3229427.17,3225542.47,B5557774020,0,0,FALSE,FALSE,330618
C7705440311B7957851811,406,DEBIT,1858.05,C7705440311,4095232.52,4093374.47,B7957851811,0,0,FALSE,FALSE,330621
C0237353177B5557774020,406,DEBIT,2537.88,C0237353177,3803830.5,3801292.61,B5557774020,0,0,FALSE,FALSE,330644
C0371286892B3142552944,406,DEBIT,3882.12,C0371286892,3632170.76,3628288.65,B3142552944,0,0,FALSE,FALSE,330647
C0014806596B3147621959,406,DEBIT,2437.36,C0014806596,3284787.99,3282350.63,B3147621959,0,0,FALSE,FALSE,330662
C0014806596B3147621959,406,DEBIT,4563.04,C0014806596,3282350.63,3277787.59,B3147621959,0,0,FALSE,FALSE,330663
C6678789959B3147621959,406,DEBIT,3911.7,C6678789959,4386804.89,4382893.19,B3147621959,0,0,FALSE,FALSE,330677
C6769856784B1309132958,406,DEBIT,2290.33,C6769856784,2793732.19,2791441.86,B1309132958,0,0,FALSE,FALSE,330735
C0451622005B7957851811,406,DEBIT,2190.98,C0451622005,12231707.12,12229516.13,B7957851811,0,0,FALSE,FALSE,330738
C5285239671B3147621959,406,DEBIT,2970.57,C5285239671,2985421.43,2982450.86,B3147621959,0,0,FALSE,FALSE,330750
C8131770140B7957851811,406,DEBIT,3025.11,C8131770140,978342.3,975317.2,B7957851811,0,0,FALSE,FALSE,330778
C1258505817B7957851811,406,DEBIT,2488.85,C1258505817,6169637.06,6167148.21,B7957851811,0,0,FALSE,FALSE,330839
C4864899801B3147621959,407,DEBIT,876.2,C4864899801,3499924.58,3499048.38,B3147621959,0,0,FALSE,FALSE,330880
C7392035344B3147621959,407,DEBIT,1744.48,C7392035344,3343190.26,3341445.79,B3147621959,0,0,FALSE,FALSE,330901
C8949351226B7957851811,407,DEBIT,3190.56,C8949351226,6290400.18,6287209.62,B7957851811,0,0,FALSE,FALSE,330904
C9253454629B1309132958,407,DEBIT,510.32,C9253454629,3048161.98,3047651.66,B1309132958,0,0,FALSE,FALSE,330922
C9099279833B3147621959,407,DEBIT,3166.9,C9099279833,1110002.32,1106835.42,B3147621959,0,0,FALSE,FALSE,330923
C7758050857B5557774020,407,DEBIT,2955.79,C7758050857,6123192.95,6120237.16,B5557774020,0,0,FALSE,FALSE,330933
C4224830662B5557774020,407,DEBIT,2399.32,C4224830662,3672742.27,3670342.95,B5557774020,0,0,FALSE,FALSE,330975
C4425094203B3147621959,407,DEBIT,4138.58,C4425094203,2915886.34,2911747.76,B3147621959,0,0,FALSE,FALSE,330984
C4914342945B3147621959,407,DEBIT,1875.98,C4914342945,3436197.43,3434321.45,B3147621959,0,0,FALSE,FALSE,330995
C0165725311B5557774020,407,DEBIT,352.14,C0165725311,3570782.36,3570430.22,B5557774020,0,0,FALSE,FALSE,331050
C0297997292B1309132958,408,DEBIT,3325.44,C0297997292,3589796.68,3586471.24,B1309132958,0,0,FALSE,FALSE,331111
C2175463121B3142552944,408,DEBIT,3067.76,C2175463121,8790938.57,8787870.81,B3142552944,0,0,FALSE,FALSE,331136
C7758050857B5557774020,408,DEBIT,3842.32,C7758050857,6120237.16,6116394.84,B5557774020,0,0,FALSE,FALSE,331139
C6355410723B5557774020,408,DEBIT,3149.38,C6355410723,6943141.53,6939992.15,B5557774020,0,0,FALSE,FALSE,331148
C7891292566B3147621959,408,DEBIT,3680.26,C7891292566,4056068.38,4052388.11,B3147621959,0,0,FALSE,FALSE,331157
C5468436105B7957851811,408,DEBIT,4432.14,C5468436105,3310597.58,3306165.44,B7957851811,0,0,FALSE,FALSE,331166
C4799065816B5557774020,408,DEBIT,2726.05,C4799065816,2988951.5,2986225.45,B5557774020,0,0,FALSE,FALSE,331206
C1790487278B3147621959,408,DEBIT,1036.66,C1790487278,3552950.72,3551914.06,B3147621959,0,0,FALSE,FALSE,331219
C6668638841B3147621959,408,DEBIT,2770.69,C6668638841,5957635.84,5954865.15,B3147621959,0,0,FALSE,FALSE,331242
C3053000886B7957851811,408,DEBIT,2134.15,C3053000886,2278984.61,2276850.46,B7957851811,0,0,FALSE,FALSE,331258
C0766291613B1309132958,408,DEBIT,1110.37,C0766291613,5301011.37,5299901,B1309132958,0,0,FALSE,FALSE,331259
C0732584887B3147621959,419,DEBIT,1777.98,C0732584887,6327049.55,6325271.57,B3147621959,0,0,FALSE,FALSE,331325
C7545410275B3147621959,419,DEBIT,2004.27,C7545410275,3222874.05,3220869.78,B3147621959,0,0,FALSE,FALSE,331333
C2190160516B7957851811,420,DEBIT,647.75,C2190160516,230888.55,230240.8,B7957851811,0,0,FALSE,FALSE,331362
C3415151307B3142552944,420,DEBIT,2274.14,C3415151307,3328085.59,3325811.45,B3142552944,0,0,FALSE,FALSE,331368
C4906800292B1309132958,422,DEBIT,2512.78,C4906800292,5442935.56,5440422.78,B1309132958,0,0,FALSE,FALSE,331411
C7824436296B7957851811,426,DEBIT,1242.65,C7824436296,4744849.42,4743606.77,B7957851811,0,0,FALSE,FALSE,331541
C8773558502B1309132958,426,DEBIT,1070.25,C8773558502,4120517.95,4119447.7,B1309132958,0,0,FALSE,FALSE,331542
C8988346979B3147621959,428,DEBIT,4909.33,C8988346979,3954618.62,3949709.29,B3147621959,0,0,FALSE,FALSE,331593
C9122154043B7957851811,429,DEBIT,1963.25,C9122154043,4465668.28,4463705.03,B7957851811,0,0,FALSE,FALSE,331669
C8413977282B3142552944,429,DEBIT,2274.21,C8413977282,6859621.53,6857347.32,B3142552944,0,0,FALSE,FALSE,331673
C4843870933B5557774020,431,DEBIT,1363.42,C4843870933,3983400.86,3982037.45,B5557774020,0,0,FALSE,FALSE,331719
C5065657951B7957851811,431,DEBIT,2135.84,C5065657951,2864254.1,2862118.26,B7957851811,0,0,FALSE,FALSE,331733
C1760532017B7957851811,439,DEBIT,2236.07,C1760532017,2530363.94,2528127.87,B7957851811,0,0,FALSE,FALSE,331782
C4844286414B3147621959,442,DEBIT,3708.22,C4844286414,3119407.64,3115699.42,B3147621959,0,0,FALSE,FALSE,331795
C9425107318B3142552944,449,DEBIT,1524.02,C9425107318,5015838.34,5014314.32,B3142552944,0,0,FALSE,FALSE,331898
C4354828905B3147621959,451,DEBIT,1203.21,C4354828905,3967873.83,3966670.63,B3147621959,0,0,FALSE,FALSE,331929
C3261352472B5557774020,451,DEBIT,2440.15,C3261352472,2276503.33,2274063.18,B5557774020,0,0,FALSE,FALSE,331954
C3588661304B5557774020,455,DEBIT,1670.78,C3588661304,4693349.74,4691678.96,B5557774020,0,0,FALSE,FALSE,332009
C7936716174B3147621959,469,DEBIT,1438.15,C7936716174,3913594.18,3912156.03,B3147621959,0,0,FALSE,FALSE,332048
C9706452806B1309132958,469,DEBIT,3855.61,C9706452806,4896136.22,4892280.61,B1309132958,0,0,FALSE,FALSE,332105
C2969381168B3142552944,469,DEBIT,2406.76,C2969381168,3655044.54,3652637.78,B3142552944,0,0,FALSE,FALSE,332131
C8660346019B3147621959,469,DEBIT,2871.31,C8660346019,4485336.07,4482464.77,B3147621959,0,0,FALSE,FALSE,332164
C4843870933B5557774020,469,DEBIT,3125.54,C4843870933,3982037.45,3978911.9,B5557774020,0,0,FALSE,FALSE,332165
C3317845926B3142552944,471,DEBIT,1778.22,C3317845926,6846534.39,6844756.18,B3142552944,0,0,FALSE,FALSE,332245
C1936646228B5557774020,471,DEBIT,693.06,C1936646228,3247626.61,3246933.55,B5557774020,0,0,FALSE,FALSE,332250
C3403403684B5557774020,471,DEBIT,1122.21,C3403403684,3220148.35,3219026.15,B5557774020,0,0,FALSE,FALSE,332260
C9724596643B3147621959,474,DEBIT,996.06,C9724596643,4608815.01,4607818.95,B3147621959,0,0,FALSE,FALSE,332299
C6926984358B1309132958,476,DEBIT,2849.43,C6926984358,3993196.35,3990346.92,B1309132958,0,0,FALSE,FALSE,332361
C9973921065B3147621959,478,DEBIT,1492.97,C9973921065,8697266.78,8695773.81,B3147621959,0,0,FALSE,FALSE,332450
C9063032387B1309132958,479,DEBIT,1582.85,C9063032387,4093455.64,4091872.79,B1309132958,0,0,FALSE,FALSE,332466
C0139106758B7957851811,479,DEBIT,1520.97,C0139106758,2303597.71,2302076.74,B7957851811,0,0,FALSE,FALSE,332469
C8434454489B7957851811,479,DEBIT,881.61,C8434454489,3171965.14,3171083.53,B7957851811,0,0,FALSE,FALSE,332474
C5342144200B3142552944,490,DEBIT,130817.28,C5342144200,4608425.1,4477607.82,B3142552944,0,0,FALSE,FALSE,332512
C4624669236B7957851811,492,DEBIT,3276.24,C4624669236,1232471.15,1229194.91,B7957851811,0,0,FALSE,FALSE,332598
C5627507928B3142552944,492,DEBIT,1455.2,C5627507928,7332938.24,7331483.04,B3142552944,0,0,FALSE,FALSE,332605
C4843870933B5557774020,492,DEBIT,2422.9,C4843870933,3938694.05,3936271.16,B5557774020,0,0,FALSE,FALSE,332615
C1532219403B5557774020,492,DEBIT,2901.47,C1532219403,3281095.51,3278194.03,B5557774020,0,0,FALSE,FALSE,332616
C8988346979B3147621959,492,DEBIT,1362.01,C8988346979,3949709.29,3948347.28,B3147621959,0,0,FALSE,FALSE,332663
C8634455901B5557774020,492,DEBIT,2880.26,C8634455901,3853505.52,3850625.26,B5557774020,0,0,FALSE,FALSE,332680
C6044193536B3147621959,492,DEBIT,2405.18,C6044193536,4164985.57,4162580.39,B3147621959,0,0,FALSE,FALSE,332687
C6030874275B1309132958,492,DEBIT,2811.14,C6030874275,5510043.1,5507231.96,B1309132958,0,0,FALSE,FALSE,332690
C6946840148B1309132958,495,DEBIT,1114.68,C6946840148,7756823.57,7755708.89,B1309132958,0,0,FALSE,FALSE,332825
C6616394624B3142552944,500,DEBIT,1057.97,C6616394624,3632131.34,3631073.37,B3142552944,0,0,FALSE,FALSE,332986
C3786919408B5557774020,500,DEBIT,2492.36,C3786919408,4655705.54,4653213.18,B5557774020,0,0,FALSE,FALSE,333015
C7593017156B3142552944,514,DEBIT,287.23,C7593017156,2593159.61,2592872.38,B3142552944,0,0,FALSE,FALSE,333169
C2099806254B3142552944,514,DEBIT,3246.07,C2099806254,3592620.52,3589374.45,B3142552944,0,0,FALSE,FALSE,333247
C9688607615B3147621959,514,DEBIT,1594.48,C9688607615,3760482.64,3758888.16,B3147621959,0,0,FALSE,FALSE,333252
C4624669236B7957851811,514,DEBIT,1665.54,C4624669236,1313289.11,1311623.57,B7957851811,0,0,FALSE,FALSE,333261
C4036797906B7957851811,514,DEBIT,3349.65,C4036797906,5214127.07,5210777.42,B7957851811,0,0,FALSE,FALSE,333275
C0732584887B3147621959,517,DEBIT,1543.18,C0732584887,6320336.61,6318793.43,B3147621959,0,0,FALSE,FALSE,333356
C2342808760B5557774020,517,DEBIT,1811.45,C2342808760,1444011.68,1442200.23,B5557774020,0,0,FALSE,FALSE,333372
C5529290162B3142552944,518,DEBIT,2669.71,C5529290162,3747489.19,3744819.48,B3142552944,0,0,FALSE,FALSE,333379
C4944866665B7957851811,518,DEBIT,816.64,C4944866665,3600210.09,3599393.46,B7957851811,0,0,FALSE,FALSE,333412
C9448740845B7957851811,518,DEBIT,2661.39,C9448740845,4198197.64,4195536.25,B7957851811,0,0,FALSE,FALSE,333428
C5185117601B1309132958,518,DEBIT,2885.38,C5185117601,5140710.31,5137824.93,B1309132958,0,0,FALSE,FALSE,333432
C1382921984B1309132958,520,DEBIT,729.56,C1382921984,5985861.69,5985132.13,B1309132958,0,0,FALSE,FALSE,333514
C8737865014B1309132958,520,DEBIT,3702.18,C8737865014,3175337.28,3171635.1,B1309132958,0,0,FALSE,FALSE,333527
C6784048221B1309132958,522,DEBIT,2289.89,C6784048221,6642182.48,6639892.59,B1309132958,0,0,FALSE,FALSE,333573
C5187029371B3147621959,522,DEBIT,3412,C5187029371,4228015.5,4224603.5,B3147621959,0,0,FALSE,FALSE,333642
C0145959199B7957851811,522,DEBIT,5968.24,C0145959199,1683265.33,1677297.09,B7957851811,0,0,FALSE,FALSE,333739
C8819471739B7957851811,522,DEBIT,2667.58,C8819471739,4718037.26,4715369.68,B7957851811,0,0,FALSE,FALSE,333762
C7545410275B3147621959,522,DEBIT,2842.6,C7545410275,3201624.99,3198782.4,B3147621959,0,0,FALSE,FALSE,333828
C1401326477B7957851811,522,DEBIT,1738.5,C1401326477,3903137.53,3901399.04,B7957851811,0,0,FALSE,FALSE,333844
C9997681579B3142552944,522,DEBIT,1888.74,C9997681579,4114747.27,4112858.52,B3142552944,0,0,FALSE,FALSE,333851
C6616394624B3142552944,522,DEBIT,3988.8,C6616394624,3631073.37,3627084.57,B3142552944,0,0,FALSE,FALSE,333875
C4903754750B1309132958,522,DEBIT,5289.28,C4903754750,3016350.43,3011061.15,B1309132958,0,0,FALSE,FALSE,333884
C0385971984B3142552944,522,DEBIT,2199.75,C0385971984,9656226.32,9654026.57,B3142552944,0,0,FALSE,FALSE,333943
C6030874275B1309132958,524,DEBIT,996.59,C6030874275,4624139.66,4623143.07,B1309132958,0,0,FALSE,FALSE,334005
C4843870933B5557774020,524,DEBIT,2172.91,C4843870933,3595728.71,3593555.8,B5557774020,0,0,FALSE,FALSE,334044
C4783787069B5557774020,525,DEBIT,1955.43,C4783787069,2732622.9,2730667.47,B5557774020,0,0,FALSE,FALSE,334079
C3261352472B5557774020,525,DEBIT,2871.73,C3261352472,1600068.34,1597196.62,B5557774020,0,0,FALSE,FALSE,334178
C1680792039B1309132958,525,DEBIT,1591.63,C1680792039,2238224.02,2236632.38,B1309132958,0,0,FALSE,FALSE,334225
C5192464164B3142552944,526,DEBIT,2217.67,C5192464164,3983350.68,3981133.02,B3142552944,0,0,FALSE,FALSE,334292
C6871631647B7957851811,528,DEBIT,1255.65,C6871631647,3587386.26,3586130.61,B7957851811,0,0,FALSE,FALSE,334362
C1079801166B5557774020,538,DEBIT,2085.63,C1079801166,5050166.69,5048081.06,B5557774020,0,0,FALSE,FALSE,334389
C4007611635B1309132958,538,DEBIT,4305.44,C4007611635,3638803.42,3634497.98,B1309132958,0,0,FALSE,FALSE,334399
C0251088729B7957851811,538,DEBIT,3610.84,C0251088729,4483690.69,4480079.85,B7957851811,0,0,FALSE,FALSE,334423
C5065657951B7957851811,538,DEBIT,1179.37,C5065657951,2741510.22,2740330.85,B7957851811,0,0,FALSE,FALSE,334445
C6879759262B3147621959,540,DEBIT,3441.92,C6879759262,2680775.68,2677333.76,B3147621959,0,0,FALSE,FALSE,334464
C3263303688B3147621959,540,DEBIT,2223.2,C3263303688,3874113.02,3871889.82,B3147621959,0,0,FALSE,FALSE,334504
C1307460346B7957851811,540,DEBIT,5215.89,C1307460346,4187385.43,4182169.53,B7957851811,0,0,FALSE,FALSE,334539
C9446944868B7957851811,540,DEBIT,4063.96,C9446944868,3675416.27,3671352.31,B7957851811,0,0,FALSE,FALSE,334544
C9209707904B1309132958,540,DEBIT,5304.34,C9209707904,2241025.75,2235721.41,B1309132958,0,0,FALSE,FALSE,334556
C6084201920B5557774020,540,DEBIT,3645.03,C6084201920,5458677.7,5455032.67,B5557774020,0,0,FALSE,FALSE,334561
C4102850400B1309132958,540,DEBIT,8395.48,C4102850400,5690346.62,5681951.14,B1309132958,0,0,FALSE,FALSE,334601
C1258505817B7957851811,542,DEBIT,658.09,C1258505817,6167148.21,6166490.11,B7957851811,0,0,FALSE,FALSE,334614
C6868479146B5557774020,542,DEBIT,2129.44,C6868479146,6395751.14,6393621.7,B5557774020,0,0,FALSE,FALSE,334652
C2872299310B3142552944,542,DEBIT,1483.38,C2872299310,3295035.58,3293552.2,B3142552944,0,0,FALSE,FALSE,334666
C0377648180B3142552944,542,DEBIT,2861.96,C0377648180,9319388.43,9316526.46,B3142552944,0,0,FALSE,FALSE,334711
C5285913303B7957851811,544,DEBIT,6556.66,C5285913303,4057839.76,4051283.1,B7957851811,0,0,FALSE,FALSE,334783
C0138524985B3147621959,544,DEBIT,7356.2,C0138524985,3144247.38,3136891.18,B3147621959,0,0,FALSE,FALSE,334799
C1051559787B3147621959,544,DEBIT,4865.03,C1051559787,4564456.72,4559591.69,B3147621959,0,0,FALSE,FALSE,334801
C8737865014B1309132958,544,DEBIT,5422.34,C8737865014,3171635.1,3166212.76,B1309132958,0,0,FALSE,FALSE,334827
C8318976924B7957851811,546,DEBIT,1542.97,C8318976924,4178622.18,4177079.22,B7957851811,0,0,FALSE,FALSE,334952
C7866221080B3142552944,548,DEBIT,4731.15,C7866221080,3888676.36,3883945.21,B3142552944,0,0,FALSE,FALSE,335004
C6627285622B3142552944,548,DEBIT,3437.05,C6627285622,5657497.43,5654060.37,B3142552944,0,0,FALSE,FALSE,335006
C2964759005B1309132958,548,DEBIT,10378.86,C2964759005,4085858.04,4075479.18,B1309132958,0,0,FALSE,FALSE,335062
C4726747679B3142552944,548,DEBIT,2906.53,C4726747679,4834300.21,4831393.68,B3142552944,0,0,FALSE,FALSE,335067
C8634455901B5557774020,548,DEBIT,9390.72,C8634455901,3837206.53,3827815.81,B5557774020,0,0,FALSE,FALSE,335116
C8634455901B5557774020,548,DEBIT,6264.8,C8634455901,3827815.81,3821551.02,B5557774020,0,0,FALSE,FALSE,335117
C5342144200B3142552944,548,DEBIT,3524.9,C5342144200,4754043.27,4750518.38,B3142552944,0,0,FALSE,FALSE,335126
C6627285622B3142552944,550,DEBIT,1998.43,C6627285622,5654060.37,5652061.94,B3142552944,0,0,FALSE,FALSE,335199
C6244689416B1309132958,550,DEBIT,1289.86,C6244689416,7338885.2,7337595.34,B1309132958,0,0,FALSE,FALSE,335215
C0312334382B7957851811,550,DEBIT,3303.55,C0312334382,4010286,4006982.44,B7957851811,0,0,FALSE,FALSE,335221
C8562262952B3147621959,550,DEBIT,5255.82,C8562262952,5573978.72,5568722.9,B3147621959,0,0,FALSE,FALSE,335235
C0297997292B1309132958,550,DEBIT,4304.05,C0297997292,6575855.4,6571551.35,B1309132958,0,0,FALSE,FALSE,335256
C1129290829B1309132958,550,DEBIT,1912.87,C1129290829,5219169.35,5217256.48,B1309132958,0,0,FALSE,FALSE,335268
C0059780910B3142552944,552,DEBIT,1357.97,C0059780910,4360578.59,4359220.61,B3142552944,0,0,FALSE,FALSE,335292
C5792741736B3147621959,565,DEBIT,3370.5,C5792741736,3966739.81,3963369.31,B3147621959,0,0,FALSE,FALSE,335384
C2402103768B7957851811,565,DEBIT,733.56,C2402103768,2292894.28,2292160.72,B7957851811,0,0,FALSE,FALSE,335405
C4902316143B3147621959,567,DEBIT,1146.19,C4902316143,4776731.01,4775584.82,B3147621959,0,0,FALSE,FALSE,335418
C8752443444B5557774020,573,DEBIT,1248.2,C8752443444,8051941.58,8050693.38,B5557774020,0,0,FALSE,FALSE,335714
C2342808760B5557774020,574,DEBIT,2756.09,C2342808760,1442200.23,1439444.14,B5557774020,0,0,FALSE,FALSE,335737
C6600653361B5557774020,574,DEBIT,1548.39,C6600653361,4260147.08,4258598.69,B5557774020,0,0,FALSE,FALSE,335741
C2438030773B1309132958,574,DEBIT,3010.05,C2438030773,7658057.42,7655047.37,B1309132958,0,0,FALSE,FALSE,335789
C5219479186B7957851811,576,DEBIT,1902.05,C5219479186,3743006.17,3741104.11,B7957851811,0,0,FALSE,FALSE,335792
C0767419961B1309132958,590,DEBIT,4710.97,C0767419961,3822830.11,3818119.14,B1309132958,0,0,FALSE,FALSE,335853
C9272507197B7957851811,590,DEBIT,4010.65,C9272507197,8331060.45,8327049.8,B7957851811,0,0,FALSE,FALSE,335859
C6678789959B3147621959,590,DEBIT,3192.35,C6678789959,4541739.38,4538547.02,B3147621959,0,0,FALSE,FALSE,335890
C1668574793B7957851811,590,DEBIT,4598.54,C1668574793,7932025.47,7927426.92,B7957851811,0,0,FALSE,FALSE,335934
